x,y
0.01,-1.3877787807814457e-17
0.0104,1.0408340855860843e-17
0.010799999999999999,-1.0408340855860843e-17
0.011199999999999998,4.163336342344337e-17
0.011599999999999997,3.8163916471489756e-17
0.011999999999999997,-3.469446951953614e-18
0.012399999999999996,3.469446951953614e-18
0.012799999999999995,3.469446951953614e-17
0.013199999999999993,6.938893903907228e-18
0.013599999999999994,4.5102810375396984e-17
0.013999999999999993,3.469446951953614e-17
0.014399999999999991,1.734723475976807e-17
0.014799999999999992,1.0408340855860843e-17
0.015199999999999991,5.898059818321144e-17
0.015599999999999989,1.0408340855860843e-17
0.01599999999999999,1.734723475976807e-17
0.01639999999999999,4.5102810375396984e-17
0.01679999999999999,0.0
0.017199999999999986,-1.0408340855860843e-17
0.017599999999999987,3.122502256758253e-17
0.017999999999999988,2.0816681711721685e-17
0.018399999999999986,5.551115123125783e-17
0.018799999999999983,2.42861286636753e-17
0.019199999999999984,5.898059818321144e-17
0.019599999999999985,-6.938893903907228e-18
0.019999999999999983,5.898059818321144e-17
0.02039999999999998,5.551115123125783e-17
0.02079999999999998,1.0408340855860843e-17
0.021199999999999983,3.122502256758253e-17
0.02159999999999998,-1.0408340855860843e-17
0.021999999999999978,5.204170427930421e-17
0.02239999999999998,-1.734723475976807e-17
0.02279999999999998,0.0
0.023199999999999978,3.122502256758253e-17
0.023599999999999975,-6.938893903907228e-18
0.023999999999999976,6.938893903907228e-18
0.024399999999999977,3.469446951953614e-18
0.024799999999999975,1.0408340855860843e-17
0.025199999999999972,2.7755575615628914e-17
0.025599999999999973,-2.0816681711721685e-17
0.02599999999999997,3.469446951953614e-17
0.026399999999999972,3.122502256758253e-17
0.026799999999999966,0.0
0.027199999999999974,-2.0816681711721685e-17
0.027599999999999972,4.85722573273506e-17
0.027999999999999973,4.163336342344337e-17
0.028399999999999967,-2.7755575615628914e-17
0.02879999999999997,4.163336342344337e-17
0.02919999999999997,5.551115123125783e-17
0.029599999999999963,1.3877787807814457e-17
0.029999999999999964,6.938893903907228e-18
0.03039999999999997,-1.3877787807814457e-17
0.03079999999999997,6.938893903907228e-18
0.031199999999999964,2.0816681711721685e-17
0.03159999999999996,6.938893903907228e-17
0.031999999999999966,-2.0816681711721685e-17
0.032399999999999964,5.551115123125783e-17
0.03279999999999996,2.0816681711721685e-17
0.03319999999999996,5.551115123125783e-17
0.03359999999999996,4.163336342344337e-17
0.03399999999999996,3.469446951953614e-17
0.03439999999999996,-2.0816681711721685e-17
0.034799999999999956,6.938893903907228e-18
0.03519999999999996,3.469446951953614e-17
0.03559999999999996,0.0
0.035999999999999956,4.85722573273506e-17
0.03639999999999995,2.7755575615628914e-17
0.03679999999999996,4.85722573273506e-17
0.037199999999999955,1.3877787807814457e-17
0.03759999999999995,6.245004513516506e-17
0.03799999999999995,4.163336342344337e-17
0.038399999999999955,2.0816681711721685e-17
0.03879999999999995,0.0
0.03919999999999995,2.0816681711721685e-17
0.03959999999999995,4.85722573273506e-17
0.03999999999999995,-2.0816681711721685e-17
0.04039999999999995,-6.938893903907228e-18
0.04079999999999995,6.938893903907228e-18
0.041199999999999945,0.0
0.04159999999999995,4.85722573273506e-17
0.04199999999999995,5.551115123125783e-17
0.042399999999999945,6.938893903907228e-17
0.04279999999999994,1.3877787807814457e-17
0.04319999999999995,6.938893903907228e-18
0.043599999999999944,1.3877787807814457e-17
0.04399999999999994,4.163336342344337e-17
0.044399999999999946,-1.3877787807814457e-17
0.044799999999999944,4.85722573273506e-17
0.04519999999999994,4.163336342344337e-17
0.04559999999999994,2.0816681711721685e-17
0.04599999999999994,-1.3877787807814457e-17
0.04639999999999994,-6.938893903907228e-18
0.04679999999999994,2.0816681711721685e-17
0.047199999999999936,6.938893903907228e-18
0.04759999999999994,3.469446951953614e-17
0.04799999999999994,-2.0816681711721685e-17
0.048399999999999936,4.85722573273506e-17
0.04879999999999993,2.7755575615628914e-17
0.04919999999999993,4.85722573273506e-17
0.049599999999999936,6.938893903907228e-18
